local_time,ros_time_sec,trial_id,answer,is_correct,source,response_time_ms,word,ink,ground_truth,phase,screen,task,topic,raw_message
2026-05-11T11:04:34.236,1778465074.236736298,71,true,true,simple_bool,,green,red,red,color_6colors,3,read_color,/stroop/result,true
2026-05-11T11:04:34.947,1778465074.947174311,71,true,true,simple_bool,,green,red,red,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T11:04:34.948,1778465074.948257446,71,true,true,simple_bool,,green,red,red,color_6colors,3,read_color,/stroop/result,true
2026-05-11T11:04:34.949,1778465074.949533701,71,true,true,manager,989,green,red,red,color_6colors,3,read_color,/stroop/answer_detail,id=71;answer=true;source=manager;response_time_ms=989;word=green;ink=red;ground_truth=red;phase=color_6colors;screen=3;task=read_color
2026-05-11T11:04:36.298,1778465076.298717737,73,true,true,simple_bool,,orange,red,red,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T11:04:36.300,1778465076.300096989,73,true,true,simple_bool,,orange,red,red,color_6colors,3,read_color,/stroop/result,true
2026-05-11T11:04:36.301,1778465076.301351309,72,true,true,manager,1340,pink,orange,orange,color_6colors,3,read_color,/stroop/answer_detail,id=72;answer=true;source=manager;response_time_ms=1340;word=pink;ink=orange;ground_truth=orange;phase=color_6colors;screen=3;task=read_color
2026-05-11T11:04:37.031,1778465077.031746626,74,true,true,simple_bool,,black,pink,pink,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T11:04:37.033,1778465077.033379555,74,true,true,simple_bool,,black,pink,pink,color_6colors,3,read_color,/stroop/result,true
2026-05-11T11:04:37.035,1778465077.035159588,73,true,true,manager,1073,orange,red,red,color_6colors,3,read_color,/stroop/answer_detail,id=73;answer=true;source=manager;response_time_ms=1073;word=orange;ink=red;ground_truth=red;phase=color_6colors;screen=3;task=read_color
2026-05-11T11:04:37.869,1778465077.869719267,74,true,true,simple_bool,,black,pink,pink,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T11:04:37.871,1778465077.871133327,74,true,true,simple_bool,,black,pink,pink,color_6colors,3,read_color,/stroop/result,true
2026-05-11T11:04:37.872,1778465077.872354507,74,true,true,manager,910,black,pink,pink,color_6colors,3,read_color,/stroop/answer_detail,id=74;answer=true;source=manager;response_time_ms=910;word=black;ink=pink;ground_truth=pink;phase=color_6colors;screen=3;task=read_color
2026-05-11T11:04:38.790,1778465078.789991379,75,true,true,simple_bool,,black,green,green,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T11:04:38.791,1778465078.791194677,75,true,true,simple_bool,,black,green,green,color_6colors,3,read_color,/stroop/result,true
2026-05-11T11:04:38.792,1778465078.792781591,75,true,true,manager,830,black,green,green,color_6colors,3,read_color,/stroop/answer_detail,id=75;answer=true;source=manager;response_time_ms=830;word=black;ink=green;ground_truth=green;phase=color_6colors;screen=3;task=read_color
2026-05-11T11:04:45.173,1778465085.173738241,77,false,false,simple_bool,,blue,pink,blue,word_8colors,3,read_word,/stroop/answer,false
2026-05-11T11:04:45.174,1778465085.174624681,77,false,false,simple_bool,,blue,pink,blue,word_8colors,3,read_word,/stroop/result,false
2026-05-11T11:04:45.176,1778465085.176438570,76,false,false,timeout,1200,black,purple,black,word_8colors,3,read_word,/stroop/answer_detail,id=76;answer=false;source=timeout;response_time_ms=1200;word=black;ink=purple;ground_truth=black;phase=word_8colors;screen=3;task=read_word
2026-05-11T11:04:45.622,1778465085.622900963,78,false,false,simple_bool,,pink,green,pink,word_8colors,3,read_word,/stroop/answer,false
2026-05-11T11:04:45.624,1778465085.624280691,78,false,false,simple_bool,,pink,green,pink,word_8colors,3,read_word,/stroop/result,false
2026-05-11T11:04:45.626,1778465085.626381159,77,false,false,manager,849,blue,pink,blue,word_8colors,3,read_word,/stroop/answer_detail,id=77;answer=false;source=manager;response_time_ms=849;word=blue;ink=pink;ground_truth=blue;phase=word_8colors;screen=3;task=read_word
2026-05-11T11:04:46.651,1778465086.651019335,79,false,false,simple_bool,,green,red,green,word_8colors,3,read_word,/stroop/answer,false
2026-05-11T11:04:46.652,1778465086.652218819,79,false,false,simple_bool,,green,red,green,word_8colors,3,read_word,/stroop/result,false
2026-05-11T11:04:46.653,1778465086.653858185,78,false,false,manager,1076,pink,green,pink,word_8colors,3,read_word,/stroop/answer_detail,id=78;answer=false;source=manager;response_time_ms=1076;word=pink;ink=green;ground_truth=pink;phase=word_8colors;screen=3;task=read_word
2026-05-11T11:04:47.121,1778465087.121286869,79,true,true,simple_bool,,green,red,green,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T11:04:47.122,1778465087.122307539,79,true,true,simple_bool,,green,red,green,word_8colors,3,read_word,/stroop/result,true
2026-05-11T11:04:47.123,1778465087.123399973,79,true,true,manager,746,green,red,green,word_8colors,3,read_word,/stroop/answer_detail,id=79;answer=true;source=manager;response_time_ms=746;word=green;ink=red;ground_truth=green;phase=word_8colors;screen=3;task=read_word
2026-05-11T11:04:48.375,1778465088.375888109,81,false,false,simple_bool,,red,brown,red,word_8colors,3,read_word,/stroop/answer,false
2026-05-11T11:04:48.376,1778465088.376895905,81,false,false,simple_bool,,red,brown,red,word_8colors,3,read_word,/stroop/result,false
2026-05-11T11:04:48.378,1778465088.378189087,80,false,false,timeout,1200,orange,brown,orange,word_8colors,3,read_word,/stroop/answer_detail,id=80;answer=false;source=timeout;response_time_ms=1200;word=orange;ink=brown;ground_truth=orange;phase=word_8colors;screen=3;task=read_word
2026-05-11T11:04:48.384,1778465088.384788275,81,false,false,simple_bool,,red,brown,red,word_8colors,3,read_word,/stroop/answer,false
2026-05-11T11:04:48.385,1778465088.385644674,81,false,false,simple_bool,,red,brown,red,word_8colors,3,read_word,/stroop/result,false
2026-05-11T11:04:48.386,1778465088.386831999,81,false,false,manager,408,red,brown,red,word_8colors,3,read_word,/stroop/answer_detail,id=81;answer=false;source=manager;response_time_ms=408;word=red;ink=brown;ground_truth=red;phase=word_8colors;screen=3;task=read_word
2026-05-11T11:04:49.148,1778465089.148698568,82,false,false,simple_bool,,brown,purple,brown,word_8colors,3,read_word,/stroop/answer,false
2026-05-11T11:04:49.150,1778465089.150530577,82,false,false,simple_bool,,brown,purple,brown,word_8colors,3,read_word,/stroop/result,false
2026-05-11T11:04:49.152,1778465089.152035713,82,false,false,manager,371,brown,purple,brown,word_8colors,3,read_word,/stroop/answer_detail,id=82;answer=false;source=manager;response_time_ms=371;word=brown;ink=purple;ground_truth=brown;phase=word_8colors;screen=3;task=read_word
2026-05-11T11:04:50.327,1778465090.327648163,83,true,true,simple_bool,,purple,brown,purple,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T11:04:50.328,1778465090.328670025,83,true,true,simple_bool,,purple,brown,purple,word_8colors,3,read_word,/stroop/result,true
2026-05-11T11:04:50.330,1778465090.330053091,83,true,true,manager,749,purple,brown,purple,word_8colors,3,read_word,/stroop/answer_detail,id=83;answer=true;source=manager;response_time_ms=749;word=purple;ink=brown;ground_truth=purple;phase=word_8colors;screen=3;task=read_word
2026-05-11T11:04:51.201,1778465091.201818705,85,true,true,simple_bool,,brown,black,brown,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T11:04:51.202,1778465091.202881575,85,true,true,simple_bool,,brown,black,brown,word_8colors,3,read_word,/stroop/result,true
2026-05-11T11:04:51.204,1778465091.204045296,84,true,true,manager,823,blue,orange,blue,word_8colors,3,read_word,/stroop/answer_detail,id=84;answer=true;source=manager;response_time_ms=823;word=blue;ink=orange;ground_truth=blue;phase=word_8colors;screen=3;task=read_word
2026-05-11T11:04:51.856,1778465091.856497288,85,false,false,simple_bool,,brown,black,brown,word_8colors,3,read_word,/stroop/answer,false
2026-05-11T11:04:51.857,1778465091.857934952,85,false,false,simple_bool,,brown,black,brown,word_8colors,3,read_word,/stroop/result,false
2026-05-11T11:04:51.859,1778465091.859336853,85,false,false,manager,677,brown,black,brown,word_8colors,3,read_word,/stroop/answer_detail,id=85;answer=false;source=manager;response_time_ms=677;word=brown;ink=black;ground_truth=brown;phase=word_8colors;screen=3;task=read_word
2026-05-11T11:04:52.583,1778465092.583051920,86,true,true,simple_bool,,black,green,black,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T11:04:52.584,1778465092.584040165,86,true,true,simple_bool,,black,green,black,word_8colors,3,read_word,/stroop/result,true
2026-05-11T11:04:52.586,1778465092.586062431,86,true,true,manager,603,black,green,black,word_8colors,3,read_word,/stroop/answer_detail,id=86;answer=true;source=manager;response_time_ms=603;word=black;ink=green;ground_truth=black;phase=word_8colors;screen=3;task=read_word
2026-05-11T11:04:53.279,1778465093.279895544,87,true,true,simple_bool,,green,pink,green,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T11:04:53.280,1778465093.280872345,87,true,true,simple_bool,,green,pink,green,word_8colors,3,read_word,/stroop/result,true
2026-05-11T11:04:53.282,1778465093.282291174,87,true,true,manager,499,green,pink,green,word_8colors,3,read_word,/stroop/answer_detail,id=87;answer=true;source=manager;response_time_ms=499;word=green;ink=pink;ground_truth=green;phase=word_8colors;screen=3;task=read_word
2026-05-11T11:04:53.920,1778465093.920336246,88,true,true,simple_bool,,pink,blue,pink,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T11:04:53.921,1778465093.921364307,88,true,true,simple_bool,,pink,blue,pink,word_8colors,3,read_word,/stroop/result,true
2026-05-11T11:04:53.922,1778465093.922652483,88,true,true,manager,338,pink,blue,pink,word_8colors,3,read_word,/stroop/answer_detail,id=88;answer=true;source=manager;response_time_ms=338;word=pink;ink=blue;ground_truth=pink;phase=word_8colors;screen=3;task=read_word
2026-05-11T11:04:54.678,1778465094.678816795,89,true,true,simple_bool,,purple,green,purple,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T11:04:54.680,1778465094.679976463,89,true,true,simple_bool,,purple,green,purple,word_8colors,3,read_word,/stroop/result,true
2026-05-11T11:04:54.681,1778465094.681209803,89,true,true,manager,296,purple,green,purple,word_8colors,3,read_word,/stroop/answer_detail,id=89;answer=true;source=manager;response_time_ms=296;word=purple;ink=green;ground_truth=purple;phase=word_8colors;screen=3;task=read_word
2026-05-11T11:04:55.686,1778465095.686837912,90,true,true,simple_bool,,red,pink,red,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T11:04:55.688,1778465095.688214302,90,true,true,simple_bool,,red,pink,red,word_8colors,3,read_word,/stroop/result,true
2026-05-11T11:04:55.689,1778465095.689739704,90,true,true,manager,504,red,pink,red,word_8colors,3,read_word,/stroop/answer_detail,id=90;answer=true;source=manager;response_time_ms=504;word=red;ink=pink;ground_truth=red;phase=word_8colors;screen=3;task=read_word
2026-05-11T11:05:02.195,1778465102.195796251,92,false,false,simple_bool,,pink,brown,brown,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T11:05:02.196,1778465102.196799994,92,false,false,simple_bool,,pink,brown,brown,color_8colors,3,read_color,/stroop/result,false
2026-05-11T11:05:02.198,1778465102.198620558,91,false,false,timeout,1200,pink,orange,orange,color_8colors,3,read_color,/stroop/answer_detail,id=91;answer=false;source=timeout;response_time_ms=1200;word=pink;ink=orange;ground_truth=orange;phase=color_8colors;screen=3;task=read_color
2026-05-11T11:05:02.407,1778465102.407940865,92,false,false,simple_bool,,pink,brown,brown,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T11:05:02.408,1778465102.408699274,92,false,false,simple_bool,,pink,brown,brown,color_8colors,3,read_color,/stroop/result,false
2026-05-11T11:05:02.411,1778465102.411009312,92,false,false,manager,611,pink,brown,brown,color_8colors,3,read_color,/stroop/answer_detail,id=92;answer=false;source=manager;response_time_ms=611;word=pink;ink=brown;ground_truth=brown;phase=color_8colors;screen=3;task=read_color
2026-05-11T11:05:02.929,1778465102.929689169,93,false,false,simple_bool,,brown,black,black,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T11:05:02.930,1778465102.930737257,93,false,false,simple_bool,,brown,black,black,color_8colors,3,read_color,/stroop/result,false
2026-05-11T11:05:02.932,1778465102.932142735,93,false,false,manager,333,brown,black,black,color_8colors,3,read_color,/stroop/answer_detail,id=93;answer=false;source=manager;response_time_ms=333;word=brown;ink=black;ground_truth=black;phase=color_8colors;screen=3;task=read_color
2026-05-11T11:05:03.842,1778465103.842515945,94,true,true,simple_bool,,pink,red,red,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T11:05:03.843,1778465103.843697071,94,true,true,simple_bool,,pink,red,red,color_8colors,3,read_color,/stroop/result,true
2026-05-11T11:05:03.845,1778465103.845590115,94,true,true,manager,445,pink,red,red,color_8colors,3,read_color,/stroop/answer_detail,id=94;answer=true;source=manager;response_time_ms=445;word=pink;ink=red;ground_truth=red;phase=color_8colors;screen=3;task=read_color
2026-05-11T11:05:04.894,1778465104.894323826,95,true,true,simple_bool,,purple,blue,blue,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T11:05:04.895,1778465104.895260811,95,true,true,simple_bool,,purple,blue,blue,color_8colors,3,read_color,/stroop/result,true
2026-05-11T11:05:04.896,1778465104.896513700,95,true,true,manager,696,purple,blue,blue,color_8colors,3,read_color,/stroop/answer_detail,id=95;answer=true;source=manager;response_time_ms=696;word=purple;ink=blue;ground_truth=blue;phase=color_8colors;screen=3;task=read_color
2026-05-11T11:05:05.705,1778465105.705676556,96,true,true,manager,707,brown,green,green,color_8colors,3,read_color,/stroop/answer_detail,id=96;answer=true;source=manager;response_time_ms=707;word=brown;ink=green;ground_truth=green;phase=color_8colors;screen=3;task=read_color
2026-05-11T11:05:05.707,1778465105.707187653,96,true,true,simple_bool,,brown,green,green,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T11:05:05.708,1778465105.708926916,96,true,true,simple_bool,,brown,green,green,color_8colors,3,read_color,/stroop/result,true
2026-05-11T11:05:06.330,1778465106.330615044,97,true,true,simple_bool,,green,purple,purple,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T11:05:06.331,1778465106.331677675,97,true,true,simple_bool,,green,purple,purple,color_8colors,3,read_color,/stroop/result,true
2026-05-11T11:05:06.332,1778465106.332765102,97,true,true,manager,531,green,purple,purple,color_8colors,3,read_color,/stroop/answer_detail,id=97;answer=true;source=manager;response_time_ms=531;word=green;ink=purple;ground_truth=purple;phase=color_8colors;screen=3;task=read_color
2026-05-11T11:05:07.106,1778465107.106325150,98,true,true,simple_bool,,red,pink,pink,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T11:05:07.107,1778465107.107441664,98,true,true,simple_bool,,red,pink,pink,color_8colors,3,read_color,/stroop/result,true
2026-05-11T11:05:07.108,1778465107.108659744,98,true,true,manager,506,red,pink,pink,color_8colors,3,read_color,/stroop/answer_detail,id=98;answer=true;source=manager;response_time_ms=506;word=red;ink=pink;ground_truth=pink;phase=color_8colors;screen=3;task=read_color
2026-05-11T11:05:08.510,1778465108.510650396,100,true,true,simple_bool,,black,purple,purple,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T11:05:08.511,1778465108.511829138,100,true,true,simple_bool,,black,purple,purple,color_8colors,3,read_color,/stroop/result,true
2026-05-11T11:05:08.513,1778465108.513249636,99,true,true,manager,1109,purple,pink,pink,color_8colors,3,read_color,/stroop/answer_detail,id=99;answer=true;source=manager;response_time_ms=1109;word=purple;ink=pink;ground_truth=pink;phase=color_8colors;screen=3;task=read_color
2026-05-11T11:05:09.393,1778465109.393532515,101,false,false,simple_bool,,green,blue,blue,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T11:05:09.394,1778465109.394329309,101,false,false,simple_bool,,green,blue,blue,color_8colors,3,read_color,/stroop/result,false
2026-05-11T11:05:09.395,1778465109.395250559,100,false,false,manager,1192,black,purple,purple,color_8colors,3,read_color,/stroop/answer_detail,id=100;answer=false;source=manager;response_time_ms=1192;word=black;ink=purple;ground_truth=purple;phase=color_8colors;screen=3;task=read_color
2026-05-11T11:05:09.857,1778465109.857391596,102,true,true,simple_bool,,purple,orange,orange,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T11:05:09.858,1778465109.858210087,102,true,true,simple_bool,,purple,orange,orange,color_8colors,3,read_color,/stroop/result,true
2026-05-11T11:05:09.860,1778465109.860041857,101,true,true,manager,855,green,blue,blue,color_8colors,3,read_color,/stroop/answer_detail,id=101;answer=true;source=manager;response_time_ms=855;word=green;ink=blue;ground_truth=blue;phase=color_8colors;screen=3;task=read_color
2026-05-11T11:05:10.663,1778465110.663738728,103,true,true,simple_bool,,pink,brown,brown,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T11:05:10.665,1778465110.665037870,103,true,true,simple_bool,,pink,brown,brown,color_8colors,3,read_color,/stroop/result,true
2026-05-11T11:05:10.666,1778465110.666302204,102,true,true,manager,861,purple,orange,orange,color_8colors,3,read_color,/stroop/answer_detail,id=102;answer=true;source=manager;response_time_ms=861;word=purple;ink=orange;ground_truth=orange;phase=color_8colors;screen=3;task=read_color
2026-05-11T11:05:11.613,1778465111.613643169,104,true,true,simple_bool,,black,red,red,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T11:05:11.615,1778465111.615145683,104,true,true,simple_bool,,black,red,red,color_8colors,3,read_color,/stroop/result,true
2026-05-11T11:05:11.616,1778465111.616484404,103,true,true,manager,1010,pink,brown,brown,color_8colors,3,read_color,/stroop/answer_detail,id=103;answer=true;source=manager;response_time_ms=1010;word=pink;ink=brown;ground_truth=brown;phase=color_8colors;screen=3;task=read_color
2026-05-11T11:05:12.340,1778465112.340927124,105,true,true,simple_bool,,purple,green,green,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T11:05:12.342,1778465112.342365265,105,true,true,simple_bool,,purple,green,green,color_8colors,3,read_color,/stroop/result,true
2026-05-11T11:05:12.343,1778465112.343734503,104,true,true,manager,937,black,red,red,color_8colors,3,read_color,/stroop/answer_detail,id=104;answer=true;source=manager;response_time_ms=937;word=black;ink=red;ground_truth=red;phase=color_8colors;screen=3;task=read_color
